date,open,high,low,close,volume,return
2014-02-19,114.94,115.68,113.11,114.83,1824138,-0.008804488562796697
2014-02-20,113.8,119.0,113.675,116.27,1905302,0.01254027693111559
2014-02-21,116.19,117.08,114.48,114.7,1644718,-0.013503053238152485
2014-02-24,118.34,120.73,116.895,118.55,2027552,0.033565823888404456
2014-02-25,118.18,119.06,115.54,119.0,1632711,0.003795866722901664
2014-02-26,119.41,120.0,117.67,117.82,1285395,-0.009915966386554675
2014-02-27,117.18,119.96,117.06,119.9,943748,0.017654048548633616
2014-02-28,120.04,122.02,119.6,121.13,1198871,0.010258548790658795
2014-03-03,120.81,123.05,119.65,122.45,1423968,0.010897382976966963
2014-03-04,122.79,123.38,121.5904,122.8,1261355,0.002858309514087276
2014-03-05,122.75,123.35,120.1774,120.85,1436359,-0.015879478827361626
2014-03-06,121.25,122.34,119.78,121.81,1423749,0.007943731899048512
2014-03-07,121.85,123.35,120.55,121.6,1203873,-0.0017239963878171727
2014-03-10,120.48,121.598,119.23,120.52,865246,-0.008881578947368407
2014-03-11,120.5,121.42,117.23,117.62,1027304,-0.024062396282774623
2014-03-12,115.88,117.84,114.59,116.69,1287658,-0.007906818568270801
2014-03-13,117.12,118.09,115.93,116.13,803284,-0.0047990401919616454
2014-03-14,116.09,118.48,115.36,118.37,1078843,0.019288728149487788
2014-03-17,118.35,119.1,117.1,118.07,727869,-0.002534425952521846
2014-03-18,118.3,119.905,117.61,119.22,663642,0.00973998475480653
2014-03-19,119.3,119.87,116.55,117.05,906320,-0.018201644019459784
2014-03-20,116.37,117.35,115.6825,116.66,1319009,-0.0033319094404100635
2014-03-21,117.7,120.32,117.41,120.22,1514658,0.0305160294873994
2014-03-24,120.85,121.87,118.1,119.48,1315055,-0.006155381800033277
2014-03-25,120.39,120.92200000000001,119.42,119.64,689369,0.0013391362571142373
2014-03-26,120.27,120.7,118.26,118.33,688022,-0.010949515212303584
2014-03-27,118.87,124.85,118.29,122.19,2071439,0.03262063720104802
2014-03-28,122.62,125.15,122.41,124.35,1172759,0.017677387674932543
2014-03-31,124.71,124.71,121.34,122.5,888849,-0.01487736228387615
2014-04-01,123.16,124.35,121.36,124.31,1169990,0.014775510204081632
2014-04-02,123.76,125.71,123.69,125.61,907933,0.010457726651114108
2014-04-03,125.44,128.38,124.74,125.85,1378675,0.0019106759016001007
2014-04-04,127.35,127.53,124.34,124.92,1048909,-0.007389749702026216
2014-04-07,124.15,124.71,120.568,121.35,680358,-0.028578290105667703
2014-04-08,121.82,125.27,121.21,124.97,984954,0.029831067161104174
2014-04-09,125.79,126.95,123.62,126.88,659630,0.015283668080339208
2014-04-10,126.2,127.38,123.06,123.73,788102,-0.02482660781841106
2014-04-11,123.31,126.0,122.94,125.32,829579,0.012850561706942543
2014-04-14,126.46,128.53,124.75200000000001,127.23,736963,0.015240983083306903
2014-04-15,127.11,131.11,126.5548,129.71,1571301,0.01949225811522437
2014-04-16,131.31,132.66,130.39,131.97,1120202,0.017423483154729746
2014-04-17,131.99,134.0,131.48,133.2,1098514,0.009320300068197174
2014-04-21,133.43,133.85,131.3,133.39,982050,0.0014264264264263193
2014-04-22,133.24,133.24,129.39,131.04,1239894,-0.01761751255716315
