date,open,high,low,close,volume,return
2013-12-31,54.22,54.277,53.35,53.54,2400249,-0.009435707678075778
2014-01-02,53.45,53.5,52.75,52.85,2857287,-0.012887560702278589
2014-01-03,52.22,53.16,52.11,52.72,6175407,-0.002459791863765437
2014-01-06,53.06,53.21,51.9,52.19,4481345,-0.01005311077389992
2014-01-07,52.36,53.72,52.32,53.47,2918858,0.02452577122054045
2014-01-08,53.36,53.745,53.0,53.19,1995101,-0.005236581260519957
2014-01-09,53.08,53.81,53.08,53.73,1928978,0.010152284263959421
2014-01-10,53.56,54.04,53.41,53.87,1953335,0.002605620696072952
2014-01-13,53.74,54.24,53.4,53.75,3013034,-0.0022275849266752967
2014-01-14,53.89,54.13,53.67,53.93,1971839,0.0033488372093022356
2014-01-15,54.04,54.72,53.9,54.49,1904873,0.010383830891896872
2014-01-16,54.33,54.78,54.12,54.63,1219122,0.0025692787667461747
2014-01-17,54.63,54.96,54.33,54.68,1059606,0.0009152480322167644
2014-01-21,55.0,55.06,54.49,54.53,1576824,-0.002743233357717645
2014-01-22,54.71,55.24,54.33,55.09,1802356,0.010269576379974277
2014-01-23,54.81,54.9199,54.12,54.45,1476381,-0.011617353421673582
2014-01-24,54.45,54.59,53.6354,53.71,1984064,-0.013590449954086314
2014-01-27,53.85,54.1,53.66,53.76,2163820,0.0009309253397877804
2014-01-28,53.61,53.72,53.005,53.36,3703185,-0.007440476190476164
2014-01-29,53.0,53.87,52.77,53.82,3368933,0.008620689655172376
2014-01-30,54.69,55.68,51.8,52.38,6957635,-0.026755852842809347
2014-01-31,51.99,52.86,51.92,52.5,3884926,0.002290950744558984
2014-02-03,52.2,53.36,51.06,51.08,3069977,-0.027047619047619098
2014-02-04,51.04,51.55,50.51,51.22,3906164,0.0027407987470633444
2014-02-05,50.95,51.39,50.84,51.1,3168879,-0.0023428348301444135
2014-02-06,51.29,51.3,50.585,51.06,2008807,-0.0007827788649705791
2014-02-07,50.98,51.31,50.46,50.8,1990762,-0.0050920485703095375
2014-02-10,51.0,51.83,50.98,51.74,4051313,0.018503937007874116
2014-02-11,51.94,52.61,51.86,52.34,2751492,0.011596443757247776
2014-02-12,52.44,52.45,51.85,52.06,2649875,-0.00534963698891866
2014-02-13,51.77,52.56,51.77,52.2,3066569,0.002689204763734132
2014-02-14,52.2,52.97,52.141999999999996,52.6,1919926,0.00766283524904221
2014-02-18,52.49,53.25,52.45,52.91,1635770,0.005893536121672982
2014-02-19,52.71,52.95,52.12,52.77,2324573,-0.0026460026460025654
2014-02-20,52.84,53.07,52.61,52.97,1161854,0.003790032215273742
2014-02-21,52.97,53.09,52.8,53.05,2007226,0.001510288842741181
2014-02-24,53.05,54.01,53.01,53.81,2036840,0.014326107445805869
2014-02-25,53.59,53.67,53.01,53.16,2338749,-0.012079539119122962
2014-02-26,53.09,53.42,52.855,53.04,1441328,-0.0022573363431150906
2014-02-27,53.05,53.19,52.64,52.76,1238427,-0.005279034690799378
