date,open,high,low,close,volume,return
2014-03-21,77.5,77.75,72.82,73.83,3526016,-0.050662209078050635
2014-03-24,74.3,74.6,70.58,72.44,1990000,-0.01882703508059058
2014-03-25,72.75,73.92,70.31,71.9,1409754,-0.007454445057978876
2014-03-26,72.56,72.77,69.86,70.44,1659180,-0.020305980528511958
2014-03-27,70.3,71.65,68.24,70.78,1786222,0.004826802952867748
2014-03-28,71.07,72.67,67.49,67.8,1425572,-0.04210228878214195
2014-03-31,68.17,71.35,68.01,70.72,1860645,0.04306784660766971
2014-04-01,71.32,73.12,70.76,71.87,2319515,0.016261312217194623
2014-04-02,72.0,73.1,71.65,72.3,1316698,0.005983024906080381
2014-04-03,71.96,72.74,67.93,69.12,1730196,-0.04398340248962651
2014-04-04,70.06,70.15,65.44,65.84,2207131,-0.04745370370370372
2014-04-07,66.0,67.24,64.05,66.4,1646356,0.008505467800729027
2014-04-08,65.84,67.0,64.6,65.35,1677401,-0.01581325301204839
2014-04-09,65.59,70.06,65.32,69.95,2107145,0.0703902065799542
2014-04-10,69.32,69.81,65.31,65.69,2545734,-0.06090064331665479
2014-04-11,64.97,67.64,63.0,63.06,2140072,-0.04003653524128481
2014-04-14,64.05,65.14,61.19,62.44,1695751,-0.009831906121154477
2014-04-15,62.83,63.97,59.79,63.25,1886008,0.01297245355541321
2014-04-16,63.81,64.82,62.83,64.39,1459473,0.018023715415019792
2014-04-17,64.18,65.68,63.42,64.17,1387435,-0.0034166796086348983
2014-04-21,64.52,65.56,63.04,65.47,1103834,0.020258687860370772
2014-04-22,65.69,69.05,65.67,68.3,1862312,0.04322590499465395
2014-04-23,69.49,69.49,66.17,66.92,1451854,-0.02020497803806731
2014-04-24,66.96,67.49,64.05,66.18,1204660,-0.011057979677226437
2014-04-25,65.55,66.32,64.02,64.19,1120434,-0.030069507404049678
2014-04-28,64.64,66.1,62.42,64.51,1333472,0.004985200186945038
2014-04-29,64.97,67.68,64.195,67.57,1282201,0.04743450627809631
2014-04-30,67.27,67.99,65.9404,67.7,1466185,0.0019239307384935067
2014-05-01,67.54,69.71,66.53,68.95,1837050,0.01846381093057614
2014-05-02,69.37,71.68,66.295,66.37,2812998,-0.037418419144307435
2014-05-05,65.41,68.5,64.81,68.41,1467929,0.030736778665059417
2014-05-06,68.4,68.75,66.47,66.56,1373586,-0.02704282999561458
2014-05-07,66.49,67.07,64.23,65.17,1380855,-0.020883413461538436
2014-05-08,65.13,66.14,63.46,63.8,1309632,-0.02102194261163115
2014-05-09,63.9,65.1,62.405,65.05,1245924,0.019592476489028288
2014-05-12,65.81,67.76,65.13,67.74,1462857,0.041352805534204506
2014-05-13,67.62,67.93,66.32,66.71,827209,-0.015205196338943017
2014-05-14,66.85,68.28,65.32,67.69,1036551,0.014690451206715638
2014-05-15,66.69,67.48,65.02,65.46,1538525,-0.03294430491948597
2014-05-16,65.59,66.11,63.6,65.03,2018828,-0.00656889703635799
2014-05-19,65.0,67.48,64.28,67.22,1317208,0.0336767645701983
2014-05-20,67.28,67.43,65.06,65.49,1071378,-0.02573638797976796
2014-05-21,65.51,67.19,65.47,67.15,1076080,0.025347381279584802
2014-05-22,68.24,71.48,67.5001,71.18,2010722,0.06001489203276256
2014-05-23,71.51,71.85,70.0101,71.04,1118826,-0.001966844619275099
2014-05-27,72.07,73.38,71.328,73.36,1593620,0.0326576576576576
2014-05-28,73.43,73.48,71.65,71.72,1460400,-0.02235550708833156
2014-05-29,72.31,72.96,71.42,72.81,1320969,0.015197992191857246
2014-05-30,72.96,72.96,71.33,72.26,1173480,-0.007553907430298046
2014-06-02,72.16,72.98,71.54,72.63,1172964,0.005120398560752637
2014-06-03,71.7,72.98,71.0,72.96,975462,0.00454357703428343
2014-06-04,72.6,73.6,72.24,72.64,1581854,-0.004385964912280604
2014-06-05,72.63,73.45,71.605,73.06,1405473,0.005781938325991165
2014-06-06,73.65,73.65,72.47,73.49,1185247,0.005885573501231756
2014-06-09,73.64,75.43,73.3,74.61,1114369,0.01524016873043954
2014-06-10,74.3,75.23,72.79,74.04,1307512,-0.0076397265782065515
2014-06-11,73.38,74.7,73.22,74.08,1033069,0.0005402485143164437
2014-06-12,73.78,74.93,73.03,73.5,1028955,-0.00782937365010794
2014-06-13,73.88,73.91,72.55,73.49,810456,-0.00013605442176878313
2014-06-16,69.16,71.02,67.02,67.12,3436204,-0.0866784596543746
2014-06-17,66.97,67.745,65.66,65.89,1576603,-0.018325387365911827
2014-06-18,66.23,66.3,64.19,65.08,2213216,-0.012293215966003967
2014-06-19,65.4,65.49,63.68,64.63,2181922,-0.006914566687154289
2014-06-20,64.96,65.05,63.97,64.96,2686292,0.005105987931301126
2014-06-23,65.06,67.6,64.72,66.61,2166127,0.025400246305418817
2014-06-24,98.02,98.8,89.93,93.53,25236837,0.40414352199369463
2014-06-25,92.26,93.35,89.27,89.86,7001292,-0.03923874692611995
2014-06-26,89.0,93.3,88.27,93.17,5511777,0.036835076786111864
2014-06-27,93.09,94.0,91.92,93.77,2179748,0.006439841150584824
2014-06-30,93.77,94.89,93.05,94.68,2487332,0.009704596352778205
2014-07-01,93.87,96.29,93.74,95.85,2154485,0.012357414448669113
2014-07-02,95.35,98.73,95.33,98.03,3182054,0.02274387063119465
2014-07-03,97.8,99.0,97.34,98.8,1300894,0.0078547383454044
2014-07-07,97.71,99.58,96.08,96.84,2146603,-0.01983805668016192
2014-07-08,96.88,97.31,94.75,95.04,2747848,-0.018587360594795488
2014-07-09,95.54,98.65,94.89,98.1,1906299,0.0321969696969695
2014-07-10,96.15,98.49,95.05,97.82,1330241,-0.002854230377166145
2014-07-11,98.08,99.74,97.14,99.07,1755615,0.012778572888979767
2014-07-14,99.16,99.285,97.03,98.38,1246847,-0.006964772383163398
2014-07-15,98.26,98.49,95.25,96.53,1558375,-0.018804635088432553
2014-07-16,96.7,97.22,94.4204,96.83,1618852,0.0031078421216201857
2014-07-17,95.83,96.68,94.31,94.49,1634985,-0.02416606423629042
2014-07-18,95.06,97.78,94.4,97.2,1964400,0.028680283627897207
2014-07-21,96.7,97.198,95.35,96.31,1152827,-0.009156378600823079
2014-07-22,96.6,98.08,95.75,97.74,1499340,0.014847887031460782
2014-07-23,97.74,98.61,97.44,98.14,1458144,0.004092490280335648
2014-07-24,97.87,98.45,95.68,95.77,1962264,-0.024149174648461447
2014-07-25,96.01,96.81,94.67,95.75,1259017,-0.0002088336639866073
2014-07-28,95.48,96.29,95.24,95.56,1178298,-0.0019843342036552913
2014-07-29,95.4,96.63,95.25,95.56,1450069,0.0
2014-07-30,93.49,95.24,91.3101,92.01,2295525,-0.03714943491000411
2014-07-31,90.64,91.85,88.11,88.91,2470099,-0.03369199000108691
2014-08-01,89.6,90.37,86.56,87.53,2479512,-0.015521313687999028
2014-08-04,88.37,89.99,86.1,86.69,1964612,-0.009596709699531636
2014-08-05,86.18,88.06,85.7,87.0,1498044,0.003575960318375815
2014-08-06,86.31,87.55,85.71,86.81,1195367,-0.002183908045977012
2014-08-07,86.94,87.45,84.595,84.74,1388780,-0.02384517912682882
2014-08-08,85.2,86.99,85.1775,86.42,986401,0.019825348123672537
2014-08-11,85.97,86.71,84.47,86.2,959534,-0.002545707012265641
