date,open,high,low,close,volume,return
2014-07-09,93.2,94.32,92.86,93.73,463021,0.01002155172413799
2014-07-10,92.57,93.07,91.73,92.45,794909,-0.01365624666595544
2014-07-11,92.28,92.96,91.664,92.46,490524,0.00010816657652767958
2014-07-14,93.0,93.2,91.8,92.22,595989,-0.002595717066839698
2014-07-15,92.09,92.9,91.26,91.83,619563,-0.0042290175666883645
2014-07-16,95.75,97.05,94.5,96.98,2044598,0.05608189044974421
2014-07-17,96.58,97.55,95.27,95.52,693309,-0.015054650443390494
2014-07-18,95.55,96.95,94.79,96.3,582061,0.00816582914572872
2014-07-21,95.82,96.17,94.26,95.88,405743,-0.004361370716510882
2014-07-22,96.07,97.9,93.93,96.9,1325870,0.010638297872340496
2014-07-23,97.03,98.14,95.89,97.56,1144112,0.0068111455108359475
2014-07-24,98.38,98.9,97.31,97.54,1139901,-0.00020500205002049743
2014-07-25,105.0,108.8,103.33,104.23,2853185,0.06858724625794532
2014-07-28,104.88,108.96,104.7,108.07,2140477,0.036841600307013334
2014-07-29,108.38,110.43,107.4,109.04,1107524,0.008975663921532373
2014-07-30,109.07,109.44,107.53,108.12,873496,-0.00843727072633893
2014-07-31,107.92,107.92,105.64,106.6,1017888,-0.014058453570107377
2014-08-01,105.8,106.62,105.01,106.45,739157,-0.0014071294559098169
2014-08-04,105.8,106.62,105.01,106.45,739157,0.0
2014-08-05,106.4,107.67,105.81,106.88,750556,0.0040394551432596515
2014-08-06,106.43,108.025,105.891,106.8,545856,-0.0007485029940119681
2014-08-07,107.25,108.19,106.57,107.45,741043,0.006086142322097476
2014-08-08,107.35,108.0999,105.16,107.12,651997,-0.0030711959050720994
2014-08-11,107.24,108.04,106.38,106.9,532540,-0.00205377147124719
2014-08-12,107.0,107.67,105.9,107.21,652763,0.002899906454630452
2014-08-13,107.31,108.99,107.31,108.88,640700,0.015576905139445874
2014-08-14,109.17,110.33,109.09,109.92,470744,0.009551800146950784
2014-08-15,110.09,110.4272,108.65,109.62,301094,-0.0027292576419213344
2014-08-18,110.2,111.7,109.75,111.7,457021,0.018974639664294912
2014-08-19,112.18,112.43,111.38,112.19,484427,0.00438675022381374
2014-08-20,111.76,112.54,110.89,112.34,421019,0.0013370175594973333
2014-08-21,112.32,112.87,111.95,112.38,507137,0.0003560619547799959
