date,open,high,low,close,volume,return
2014-03-31,176.59,177.96,175.97,176.57,1010305,0.0065556949036598144
2014-04-01,177.26,178.21,174.26,176.04,1163719,-0.0030016424081100723
2014-04-02,176.18,176.83,174.62,175.75,1244101,-0.001647352874346697
2014-04-03,175.68,176.308,173.3175,173.75,1356897,-0.011379800853485111
2014-04-04,174.11,175.5,170.77,170.87,1520928,-0.016575539568345343
2014-04-07,171.64,172.33,165.33,167.59,2246427,-0.01919587990870253
2014-04-08,168.16,169.99,167.34,168.71,1762816,0.006682976311235711
2014-04-09,168.6,173.03,167.8,172.97,1359923,0.02525042973149194
2014-04-10,173.05,173.21,166.72,167.47,1773313,-0.03179742151818232
2014-04-11,165.99,167.65,162.9,164.68,1753862,-0.016659700244819886
2014-04-14,165.8,168.65,165.25,167.47,1417198,0.016941948020403164
2014-04-15,167.52,168.48,164.34,168.31,1248116,0.00501582372962317
2014-04-16,169.73,170.96,168.34,170.0,1368321,0.010040995781593454
2014-04-17,169.49,172.26,169.05,170.98,1603808,0.005764705882352894
2014-04-21,170.49,172.42,169.94,171.95,741307,0.005673178149491198
2014-04-22,172.2,173.37,170.94,171.0,1054698,-0.0055248618784530246
2014-04-23,171.24,171.69,170.16,170.63,1207175,-0.002163742690058479
2014-04-24,171.42,172.3,170.33,170.46,853137,-0.0009963078005039705
2014-04-25,170.47,170.81,167.62,167.85,1030813,-0.015311510031679076
2014-04-28,167.64,170.42,166.3,167.45,1840612,-0.0023830801310694705
2014-04-29,167.53,169.525,166.95,168.47,1088383,0.006091370558375608
2014-04-30,168.37,169.25,167.56,169.19,1294294,0.00427375793909901
2014-05-01,166.97,170.0,164.58,168.2,2813236,-0.0058514096577811925
2014-05-02,168.5,169.265,166.66,167.01,1647910,-0.007074910820451863
2014-05-05,165.83,169.095,165.4,168.71,1168156,0.01017903119573682
2014-05-06,167.97,168.44,166.81,166.84,975568,-0.011084108825795802
2014-05-07,166.55,167.85,165.68,166.42,1216258,-0.002517381922800377
2014-05-08,166.79,167.51,165.53,166.72,1343611,0.0018026679485638741
2014-05-09,165.96,171.03,165.77,171.0,2004066,0.02567178502879086
2014-05-12,172.03,174.3,171.71,174.23,1608655,0.018888888888888733
2014-05-13,180.0,181.0,177.57,180.0,3303143,0.033117144005050836
2014-05-14,178.25,179.75,177.34,178.2,1579358,-0.010000000000000009
2014-05-15,177.4,178.07,176.27,177.57,1593593,-0.0035353535353535026
2014-05-16,176.51,178.35,175.83,178.21,1040367,0.0036042124232698036
2014-05-19,177.8,181.24,177.73,180.68,1573473,0.013860052746759388
2014-05-20,180.54,181.26,178.88,179.84,912768,-0.004649103387203923
2014-05-21,180.26,183.679,180.23,183.27,1303858,0.019072508896797125
2014-05-22,183.57,185.41,182.95,183.59,1321139,0.0017460577290335788
2014-05-23,184.12,184.41,182.75,183.75,1826548,0.0008715071626994586
2014-05-27,183.26,184.14,182.62,183.37,1247133,-0.0020680272108842823
2014-05-28,182.5,184.378,181.09,182.72,1100679,-0.0035447455963353303
2014-05-29,183.11,188.7699,182.62,188.57,1844131,0.03201619964973723
2014-05-30,188.44,189.74,187.4,189.64,1272897,0.005674285411253033
2014-06-02,189.84,190.26,188.81,189.83,1085025,0.0010018983336850251
2014-06-03,190.0,192.03,189.15400000000002,191.63,1795490,0.009482168255807721
2014-06-04,191.13,191.5,188.54,189.75,1290541,-0.009810572457339628
2014-06-05,190.28,190.59,188.52,188.66,1230938,-0.005744400527009197
2014-06-06,189.5,189.65,188.1,188.73,1262266,0.0003710378458603447
2014-06-09,188.57,189.45,186.63,186.69,865723,-0.010809092354156724
2014-06-10,185.96,187.08,184.53,185.59,1085411,-0.005892120627778663
2014-06-11,184.99,187.48,184.02,187.16,1131092,0.008459507516568765
2014-06-12,186.28,186.83,182.33,183.27,1249755,-0.020784355631545126
2014-06-13,183.34,184.05,182.0101,182.61,863740,-0.0036012440661319367
2014-06-16,182.72,183.47,181.74,182.55,948050,-0.00032856908164946574
2014-06-17,181.79,185.04,181.2801,184.66,1030619,0.01155847712955338
2014-06-18,184.55,185.7,182.48,185.25,1001972,0.003195061193544957
2014-06-19,185.96,186.88,183.98,185.29,899972,0.00021592442645079757
