date,open,high,low,close,volume,return
2014-01-23,92.14,93.11,91.09,91.87,1267790,-0.004011274934952236
2014-01-24,91.68,91.79,90.16,90.7,1012117,-0.01273538695983456
2014-01-27,90.35,90.59,88.17,89.37,901614,-0.014663726571113589
2014-01-28,89.54,91.4,89.53,91.09,909524,0.019245831934653568
2014-01-29,90.7499,91.61,89.38,90.26,1511477,-0.009111867383906014
2014-01-30,90.18,90.7775,89.32,90.0,1044132,-0.002880567250166277
2014-01-31,89.7,92.95,89.41,92.81,2415308,0.031222222222222262
2014-02-03,92.8,93.51,91.62,92.13,1799760,-0.007326796681392134
2014-02-04,92.8,96.49,92.64,95.63,2511843,0.03798979702594152
2014-02-05,95.65,95.87,92.59,94.11,3267411,-0.01589459374673219
2014-02-06,94.58,95.015,93.35,94.21,1734739,0.0010625863351396703
2014-02-07,94.25,95.15,92.32,94.25,1685513,0.00042458337756090536
2014-02-10,93.79,94.61,92.37,94.43,2472061,0.0019098143236075948
2014-02-11,94.89,95.84,94.5,95.73,1499719,0.013766811394683831
2014-02-12,96.07,97.51,95.08,95.27,2068135,-0.004805181238901168
2014-02-13,93.71,97.32,93.0,95.64,3318047,0.00388369896084817
2014-02-14,96.2,97.74,95.73,97.67,1732276,0.021225428690924364
2014-02-18,97.75,100.26,97.75,100.23,2066411,0.02621070953209781
2014-02-19,99.83,101.95,99.66,100.01,1795406,-0.002194951611294016
2014-02-20,100.0,100.44,98.87,100.03,2597719,0.00019998000199983323
2014-02-21,100.1,101.21,99.58,100.81,1428334,0.007797660701789555
2014-02-24,101.28,102.3,100.726,101.79,1730027,0.00972125781172517
2014-02-25,101.6,102.17,100.55,101.25,1546806,-0.0053050397877985045
2014-02-26,100.63,101.37,98.72,100.08,1530137,-0.011555555555555541
2014-02-27,99.84,101.27,99.77,101.16,1266707,0.010791366906474753
2014-02-28,101.34,102.67,101.27,102.29,1228211,0.011170423092131454
2014-03-03,101.46,102.81200000000001,100.26,100.72,1197178,-0.01534851891680522
2014-03-04,101.71,102.28,100.48,101.97,923262,0.012410643367752217
2014-03-05,102.08,102.13,100.04899999999999,100.4,1657143,-0.015396685299597812
2014-03-06,100.57,100.79,98.98,100.18,1327049,-0.002191235059760932
2014-03-07,100.43,100.67,100.03,100.65,1655516,0.004691555200638797
2014-03-10,100.69,101.83,99.97200000000001,101.8,895952,0.011425732737208039
2014-03-11,101.61,102.34,100.23,100.66,850220,-0.011198428290766227
2014-03-12,99.58,100.97,99.23,100.76,850760,0.0009934432743892163
2014-03-13,100.76,101.69,100.2,100.96,953674,0.0019849146486699
2014-03-14,101.04,102.41,100.67,102.35,900465,0.013767828843106233
2014-03-17,102.85,103.37,102.04,103.01,1187733,0.006448461162677166
2014-03-18,103.04,104.72,102.64,104.3,897469,0.012523056013979073
2014-03-19,104.16,104.54,102.32,103.14,981493,-0.01112176414189836
2014-03-20,102.71,103.7,102.18,103.4,963242,0.0025208454527827495
2014-03-21,104.14,104.14,102.47,103.29,1831050,-0.0010638297872340718
2014-03-24,103.68,104.31,102.35,102.48,839372,-0.007841998257333782
2014-03-25,102.97,103.33,98.94,99.08,2641260,-0.033177205308352886
2014-03-26,99.66,99.77,95.21,95.29,3900162,-0.038251917642309174
2014-03-27,95.29,97.39,94.35,96.84,2411225,0.016266134956448797
2014-03-28,97.71,98.545,96.4,98.53,1521480,0.01745146633622463
2014-03-31,98.8,98.96,96.74,96.97,1225083,-0.01583274129706691
2014-04-01,96.7,98.67,95.78,98.65,1220341,0.01732494585954436
2014-04-02,98.95,101.37,98.52,101.29,1952817,0.026761277242777437
2014-04-03,101.79,103.42,101.05,103.15,2344523,0.018363115806101282
2014-04-04,103.96,104.0,102.31,103.2,1899942,0.0004847309743092332
2014-04-07,102.55,104.03,99.85,101.41,2572873,-0.017344961240310153
2014-04-08,101.19,102.92,100.11,102.84,2349707,0.014101173454294624
2014-04-09,102.85,104.95,102.51,104.84,2159973,0.019447685725398678
2014-04-10,104.56,104.9,102.2,102.51,1805503,-0.022224341854254037
2014-04-11,102.33,103.36,101.3201,102.03,1217899,-0.004682470002926542
2014-04-14,102.15,103.15,101.41,102.1,867760,0.0006860727237085751
2014-04-15,102.41,103.1,101.25,102.87,1058377,0.007541625857003131
2014-04-16,103.89,103.9,102.2,103.57,1261470,0.006804704967434461
2014-04-17,103.32,105.12,103.32,104.72,1815524,0.011103601428985366
