date,open,high,low,close,volume,return
2013-10-09,289.32,289.32,271.15,281.56,1444991,-0.021273637374860987
2013-10-10,289.4,295.0,286.16,294.08,576554,0.044466543543116854
2013-10-11,293.97,293.97,287.52,290.3,556462,-0.01285364526659405
2013-10-14,287.38,296.33,284.1,295.63,370292,0.018360316913537567
2013-10-15,294.04,298.09,290.0,290.43,430596,-0.017589554510705874
2013-10-16,302.0,307.76,298.06,307.65,1184650,0.05929139551699203
2013-10-17,306.81,310.0,300.53,307.86,704269,0.0006825938566554779
2013-10-18,308.4,309.96,300.51,303.56,642735,-0.013967387773663353
2013-10-21,304.91,306.9962,293.908,294.89,524637,-0.028561075240479683
2013-10-22,295.69,305.4,295.44,304.49,642186,0.03255451185187708
2013-10-23,302.49,303.6625,296.31,299.79,527072,-0.015435646490853494
2013-10-24,301.02,307.14,300.52,304.42,547124,0.015444144234297408
2013-10-25,305.1,306.805,299.17,302.24,448856,-0.00716115892516922
2013-10-28,302.9,308.6865,301.31,302.96,537761,0.0023822128110109198
2013-10-29,301.45,302.51,290.68,298.532,777323,-0.014615790863480305
2013-10-30,300.0,301.209,289.009,291.17,644628,-0.02466067289268814
2013-10-31,291.86,295.48,287.11,287.6,530006,-0.012260878524573249
2013-11-01,290.81,291.9899,284.0,285.79,498952,-0.0062934631432545185
2013-11-04,285.94,290.99,280.716,281.7,801027,-0.0143112075300047
2013-11-05,297.51,305.67,289.31,302.32,2035475,0.07319843805466819
2013-11-06,304.0,304.85,287.94,288.27,1119224,-0.04647393490341367
2013-11-07,290.28,290.61,271.0,276.99,1416679,-0.0391299823082526
2013-11-08,277.3,287.62,277.3,283.07,747155,0.0219502509115852
2013-11-11,283.86,285.26,274.0,279.2,747909,-0.013671530010244792
2013-11-12,276.92,287.49,276.0,286.89,783901,0.02754297994269339
2013-11-13,282.0,282.99,274.01,277.2,1461655,-0.03377601171180589
2013-11-14,278.96,297.0,273.76,288.83,1519600,0.04195526695526697
2013-11-15,290.49,290.49,276.2922,280.0,992181,-0.03057161652182938
2013-11-18,280.0,282.875,272.92,274.37,537280,-0.02010714285714288
2013-11-19,273.04,276.0,268.01,273.79,1054366,-0.0021139337391113955
